venez	VER:pres	venir
déduire	VER:infi	déduire
Il	PRO:PER	il
me	PRO:PER	me
fait	VER:pper	faire
de	PRP	de
vous	PRO:PER	vous
<EOS>	<EOS>	<EOS>
<SEG>
le	PRO:PER	le
que	KON	que
vous	PRO:PER	vous
Mais	KON	mais
<EOS>	<EOS>	<EOS>
.	SENT	.
ne	ADV	ne
prenez	VER:pres	prendre
ainsi	ADV	ainsi
désirez	VER:pres	désirer
<SEG>
<EOS>	<EOS>	<EOS>
.	SENT	.
exception	NOM	exception
Je	PRO:PER	je
que	KON	que
cette	PRO:DEM	ce
comme	KON	comme
ne	ADV	ne
condescendance	NOM	condescendance
une	DET:ART	un
<SEG>
fût-il	VER:simp	fût-il
sur	PRP	sur
reviens	VER:pres	revenir
jamais	ADV	jamais
,	PUN	,
parti	NOM	parti
un	DET:ART	un
même	ADV	même
pris	VER:pper	prendre
me	PRO:PER	me
<SEG>
à	PRP	à
est	VER:pres	être
mauvais	ADJ	mauvais
qu'	KON	que
et	KON	et
contraire	ADJ	contraire
mes	DET:POS	mon
intérêts	NOM	intérêt
il	PRO:PER	il
démontré	VER:pper	démontrer
<SEG>
vous	PRO:PER	vous
moins	ADV	moins
empêche	VER:pres	empêcher
rien	ADV	rien
<EOS>	<EOS>	<EOS>
du	PRP:det	du
n'	ADV	ne
que	KON	que
.	SENT	.
Mais	KON	mais
<SEG>
chez	PRP	chez
que	PRO:REL	que
habitiez	VER:impf	habiter
vos	DET:POS	votre
dès	PRP	dès
vous	PRO:PER	vous
preniez	VER:impf	prendre
aujourd'hui	ADV	aujourd'hui
moi	PRO:PER	moi
,	PUN	,
<SEG>
.	SENT	.
Nous	PRO:PER	nous
,	PUN	,
allons	VER:pres	aller
<EOS>	<EOS>	<EOS>
repas	NOM	repas
moi	PRO:PER	moi
pour	PRP	pour
avec	PRP	avec
commencer	VER:infi	commencer
<SEG>
que	KON	que
attendant	VER:ppre	attendre
vous	PRO:PER	vous
voir	VER:infi	voir
ensemble	NOM	ensemble
où	PRO:REL	où
en	PRO:PER	en
,	PUN	,
loger	VER:infi	loger
,	PUN	,
<SEG>
vous	PRO:PER	vous
on	PRO:PER	on
qu'	PRO:REL	que
l'	DET:ART	le
appartement	NOM	appartement
préparer	VER:infi	préparer
pour	PRP	pour
va	VER:pres	aller
occupiez	VER:impf	occuper
officiellement	ADV	officiellement
<SEG>
vous	PRO:PER	vous
eut	VER:simp	avoir
la	DET:ART	le
Noël	NAM	noël
encore	ADV	encore
hardiesse	NOM	hardiesse
d'	PRP	de
...	PUN	...
interrompre	VER:infi	interrompre
le	DET:ART	le
<SEG>
dit-il	NOM	dit-il
<EOS>	<EOS>	<EOS>
vieux	ADJ	vieux
,	PUN	,
--	PUN	--
Monsieur	NOM	monsieur
lorsque	KON	lorsque
gentilhomme	NOM	gentilhomme
.	SENT	.
,	PUN	,
<SEG>
,	PUN	,
m'	PRO:PER	me
ordonné	VER:pper	ordonner
ai	VER:pres	avoir
de	PRP	de
j'	PRO:PER	je
suivre	VER:infi	suivre
vous	PRO:PER	vous
vous	PRO:PER	vous
avez	VER:pres	avoir
<SEG>
Maintenant	ADV	maintenant
il	PRO:PER	il
mon	DET:POS	mon
devoir	NOM	devoir
c'	PRO:DEM	ce
était	VER:impf	être
obéi	VER:pper	obéir
<EOS>	<EOS>	<EOS>
comme	KON	comme
.	SENT	.
<SEG>
un	DET:ART	un
est	VER:pres	être
sacré	ADJ	sacré
<EOS>	<EOS>	<EOS>
.	SENT	.
m'	PRO:PER	me
appelle	VER:pres	appeler
devoir	NOM	devoir
qui	PRO:REL	qui
autre	ADJ	autre
<SEG>
moment	NOM	moment
ce	PRO:DEM	ce
Madame	NAM	madame
<EOS>	<EOS>	<EOS>
Puis	ADV	puis
-je	PRO:PER	je
agonise	VER:pres	agoniser
en	PRP	en
Gerdy	NAM	gerdy
.	SENT	.
<SEG>
lit	NOM	lit
son	DET:POS	son
a	VER:pres	avoir
mort	NOM	mort
de	PRP	de
m'	PRO:PER	me
abandonner	VER:infi	abandonner
celle	PRO:DEM	celui
à	PRP	à
qui	PRO:REL	qui
<SEG>
<EOS>	<EOS>	<EOS>
?	SENT	?
!	SENT	!
murmura	VER:simp	murmurer
mère	NOM	mère
<EOS>	<EOS>	<EOS>
de	PRP	de
--	PUN	--
Valérie	NAM	valérie
servi	VER:pper	servir
<SEG>
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
le	DET:ART	le
le	DET:ART	le
s'	PRO:PER	se
accouda	VER:simp	accouder
sur	PRP	sur
bras	NOM	bras
comte	NOM	comte
<SEG>
fauteuil	NOM	fauteuil
dans	PRP	dans
de	PRP	de
,	PUN	,
grand	ADJ	grand
front	NOM	front
son	DET:POS	son
ses	DET:POS	son
le	DET:ART	le
mains	NOM	main
<SEG>
à	PRP	à
ressuscité	VER:pper	ressusciter
songeait	VER:impf	songer
;	PUN	;
ce	PRO:DEM	ce
passé	NOM	passé
il	PRO:PER	il
à	PRP	à
coup	NOM	coup
tout	ADV	tout
<SEG>
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
a	VER:pres	avoir
fait	VER:pper	faire
mal	NOM	mal
--	PUN	--
bien	ADV	bien
m'	PRO:PER	me
du	PRP:det	du
.	SENT	.
<SEG>
pensées	NOM	pensée
à	PRP	à
,	PUN	,
;	PUN	;
reprit-il	NOM	reprit-il
a	VER:pres	avoir
elle	PRO:PER	elle
répondant	VER:ppre	répondre
ses	DET:POS	son
,	PUN	,
<SEG>
troublé	VER:pper	troubler
-je	PRO:PER	je
ma	DET:POS	mon
?	SENT	?
dois	VER:pres	devoir
vie	NOM	vie
mais	KON	mais
implacable	ADJ	implacable
être	VER:infi	être
,	PUN	,
<SEG>
meurt	VER:pres	mourir
Albert	NAM	albert
Elle	PRO:PER	elle
sur	PRP	sur
<EOS>	<EOS>	<EOS>
pèse	VER:pres	peser
l'	DET:ART	le
qui	PRO:REL	qui
de	PRP	de
accusation	NOM	accusation
<SEG>
notre	DET:POS	notre
moi	PRO:PER	moi
,	PUN	,
.	SENT	.
qui	PRO:REL	qui
<EOS>	<EOS>	<EOS>
sur	PRP	sur
est	VER:pres	être
C'	PRO:DEM	ce
fils	NOM	fil|fils
<SEG>
Sans	PRP	sans
!	SENT	!
l'	PRO:PER	la|le
,	PUN	,
doute	NOM	doute
voulu	VER:pper	vouloir
à	PRP	à
cette	PRO:DEM	ce
<EOS>	<EOS>	<EOS>
ai	VER:pres	avoir
<SEG>
de	PRP	de
suprême	ADJ	suprême
pour	PRP	pour
,	PUN	,
heure	NOM	heure
un	DET:ART	un
mot	NOM	mot
serait	VER:cond	être
moi	PRO:PER	moi
elle	PRO:PER	elle
<SEG>
Je	PRO:PER	je
vous	PRO:PER	vous
consolation	NOM	consolation
monsieur	NOM	monsieur
.	SENT	.
<EOS>	<EOS>	<EOS>
,	PUN	,
immense	ADJ	immense
accompagnerai	VER:futu	accompagner
une	DET:ART	un
<SEG>
<EOS>	<EOS>	<EOS>
cette	PRO:DEM	ce
tressaillit	VER:simp	tressaillir
proposition	NOM	proposition
Noël	NAM	noël
inouïe	NOM	inouïe
<EOS>	<EOS>	<EOS>
à	PRP	à
.	SENT	.
.	SENT	.
<SEG>
!	SENT	!
Oh	INT	oh
épargnez	VER:pres	épargner
<EOS>	<EOS>	<EOS>
,	PUN	,
,	PUN	,
monsieur	NOM	monsieur
fit-il	NOM	fit-il
vivement	ADV	vivement
--	PUN	--
<SEG>
!	SENT	!
-vous	PRO:PER	vous
déchirant	ADJ	déchirant
,	PUN	,
un	DET:ART	un
grâce	NOM	grâce
,	PUN	,
de	PRP	de
<EOS>	<EOS>	<EOS>
spectacle	NOM	spectacle
<SEG>
existe	VER:pres	exister
inutile	ADJ	inutile
<EOS>	<EOS>	<EOS>
démarche	NOM	démarche
serait	VER:cond	être
Madame	NAM	madame
probablement	ADV	probablement
Votre	DET:POS	votre
.	SENT	.
Gerdy	NAM	gerdy
<SEG>
intelligence	NOM	intelligence
<EOS>	<EOS>	<EOS>
encore	ADV	encore
mais	KON	mais
est	VER:pres	être
Son	DET:POS	son
son	DET:POS	son
.	SENT	.
,	PUN	,
morte	VER:pper	mourir
<SEG>
résister	VER:infi	résister
un	DET:ART	un
trop	ADV	trop
à	PRP	à
n'	ADV	ne
a	VER:pres	avoir
violent	ADJ	violent
cerveau	NOM	cerveau
pu	VER:pper	pouvoir
choc	NOM	choc
<SEG>
L'	DET:ART	le
ni	KON	ni
ni	KON	ni
infortunée	ADJ	infortuné
<EOS>	<EOS>	<EOS>
.	SENT	.
reconnaître	VER:infi	reconnaître
vous	PRO:PER	vous
saurait	VER:cond	savoir
ne	ADV	ne
<SEG>
vous	PRO:PER	vous
.	SENT	.
donc	ADV	donc
,	PUN	,
--	PUN	--
Allez	VER:pres	aller
entendre	VER:infi	entendre
soupira	VER:simp	soupirer
seul	ADJ	seul
<EOS>	<EOS>	<EOS>
<SEG>
;	PUN	;
comte	NOM	comte
allez	VER:pres	aller
Ce	PRO:DEM	ce
<EOS>	<EOS>	<EOS>
,	PUN	,
fils	NOM	fil|fils
!	SENT	!
le	DET:ART	le
mon	DET:POS	mon
<SEG>
«	PUN:cit	«
prononcé	VER:pper	prononcer
mon	DET:POS	mon
une	DET:ART	un
notée	VER:pper	noter
avec	PRP	avec
intonation	NOM	intonation
»	PUN:cit	»
fils	NOM	fil|fils
mot	NOM	mot
<SEG>
comme	ADV	comme
Noël	NAM	noël
oreilles	NOM	oreille
une	DET:ART	un
de	PRP	de
fanfare	NOM	fanfare
sonna	VER:simp	sonner
de	PRP	de
aux	PRP:det	au
victoire	NOM	victoire
<SEG>
sans	KON	sans
.	SENT	.
compassée	ADJ	compassée
<EOS>	<EOS>	<EOS>
que	KON	que
sa	DET:POS	son
Il	PRO:PER	il
démentît	VER:subi	démentir
réserve	NOM	réserve
se	PRO:PER	se
<SEG>
fit	VER:simp	faire
gentilhomme	NOM	gentilhomme
prendre	VER:infi	prendre
s'	PRO:PER	se
congé	NOM	congé
lui	PRO:PER	lui
inclina	VER:simp	incliner
pour	PRP	pour
le	DET:ART	le
;	PUN	;
<SEG>
--	PUN	--
Dans	PRP	dans
tous	PRO:IND	tout
cas	NOM	cas
.	SENT	.
signe	NOM	signe
attendre	VER:infi	attendre
les	DET:ART	le
d'	PRP	de
<EOS>	<EOS>	<EOS>
<SEG>
couvert	NOM	couvert
votre	DET:POS	votre
ajouta-t-il	NOM	ajouta-t-il
ici	ADV	ici
<EOS>	<EOS>	<EOS>
,	PUN	,
,	PUN	,
.	SENT	.
sera	VER:futu	être
mis	VER:pper	mettre
<SEG>
précises	ADJ	précis
et	KON	et
Je	PRO:PER	je
à	PRP	à
je	PRO:PER	je
demie	NOM	demi|demie
heures	NOM	heure
six	NUM	six
dîne	VER:pres	dîner
,	PUN	,
<SEG>
.	SENT	.
de	PRP	de
serai	VER:futu	être
voir	VER:infi	voir
vous	PRO:PER	vous
Il	PRO:PER	il
;	PUN	;
content	ADJ	content
sonna	VER:simp	sonner
<EOS>	<EOS>	<EOS>
<SEG>
<EOS>	<EOS>	<EOS>
--	PUN	--
.	SENT	.
monsieur	NOM	monsieur
le	DET:ART	le
»	PUN:cit	»
Denis	NAM	denis
«	PUN:cit	«
parut	VER:simp	paraître
premier	NOM	premier
<SEG>
donnerai	VER:futu	donner
consignes	NOM	consigne
lui	PRO:PER	lui
aucune	PRO:IND	aucun
je	PRO:PER	je
,	PUN	,
des	PRP:det	du
,	PUN	,
dit-il	NOM	dit-il
que	PRO:REL	que
<SEG>
<EOS>	<EOS>	<EOS>
.	SENT	.
préviendrez	VER:futu	prévenir
Vous	PRO:PER	vous
.	SENT	.
monsieur	NOM	monsieur
ne	ADV	ne
les	DET:ART	le
gens	NOM	gens
regardera	VER:futu	regarder
<SEG>
Monsieur	NAM	monsieur
L'	DET:ART	le
.	SENT	.
lui	PRO:PER	lui
ici	ADV	ici
chez	PRP	chez
est	VER:pres	être
<EOS>	<EOS>	<EOS>
<EOS>	<EOS>	<EOS>
avocat	NOM	avocat
<SEG>
éprouva	VER:simp	éprouver
se	PRO:PER	se
de	PRP	de
trouver	VER:infi	trouver
de	PRP	de
le	DET:ART	le
Commarin	NAM	commarin
comte	NOM	comte
,	PUN	,
sorti	VER:pper	sortir
<SEG>
,	PUN	,
.	SENT	.
le	DET:ART	le
un	DET:ART	un
immense	ADJ	immense
matin	NOM	matin
seul	ADJ	seul
bien-être	NOM	bien-être
Depuis	PRP	depuis
<EOS>	<EOS>	<EOS>
<SEG>
une	DET:ART	un
les	DET:ART	le
étaient	VER:impf	être
précipités	VER:pper	précipiter
si	ADV	si
rapidité	NOM	rapidité
vertigineuse	ADJ	vertigineux
s'	PRO:PER	se
avec	PRP	avec
événements	NOM	événement
<SEG>
n'	ADV	ne
pensée	NOM	pensée
sa	DET:POS	son
les	PRO:PER	la|le
suivre	VER:infi	suivre
.	SENT	.
avait	VER:impf	avoir
pu	VER:pper	pouvoir
que	KON	que
<EOS>	<EOS>	<EOS>
<SEG>
donc	ADV	donc
.	SENT	.
enfin	ADV	enfin
,	PUN	,
se	PRO:PER	se
Voici	ADV	voici
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
pouvait	VER:impf	pouvoir
réfléchir	VER:infi	réfléchir
<SEG>
<EOS>	<EOS>	<EOS>
mon	DET:POS	mon
légitime	ADJ	légitime
,	PUN	,
Je	PRO:PER	je
disait-il	VER:impf	disait-il
suis	VER:pres	suivre|être
fils	NOM	fil|fils
sûr	ADJ	sûr
.	SENT	.
<SEG>
de	PRP	de
de	PRP	de
,	PUN	,
naissance	NOM	naissance
.	SENT	.
la	DET:ART	le
Certes	ADV	certes
-ci	ADV	-ci
<EOS>	<EOS>	<EOS>
celui	PRO:DEM	celui
<SEG>
à	PRP	à
,	PUN	,
renier	VER:infi	renier
retrouve	VER:pres	retrouver
je	PRO:PER	je
le	PRO:PER	le
mauvaise	ADJ	mauvais
aurais	VER:cond	avoir
j'	PRO:PER	je
grâce	NOM	grâce
<SEG>
vivant	ADJ	vivant
lui	PRO:PER	lui
en	PRP	en
avais	VER:impf	avoir
trente	NUM	trente
portrait	NOM	portrait
j'	PRO:PER	je
mon	DET:POS	mon
ans	NOM	an
lorsque	KON	lorsque
<SEG>
,	PUN	,
très	ADV	très
<EOS>	<EOS>	<EOS>
Noël	NAM	noël
Il	PRO:PER	il
;	PUN	;
bien	ADV	bien
.	SENT	.
est	VER:pres	être
ce	PRO:DEM	ce
<SEG>
<EOS>	<EOS>	<EOS>
même	ADJ	même
bien	ADV	bien
Sa	DET:POS	son
en	PRP	en
.	SENT	.
prévient	VER:pres	prévenir
faveur	NOM	faveur
sa	DET:POS	son
physionomie	NOM	physionomie
<SEG>
Il	PRO:PER	il
est	VER:pres	être
.	SENT	.
et	KON	et
fin	ADJ	fin
<EOS>	<EOS>	<EOS>
.	SENT	.
intelligent	ADJ	intelligent
Il	PRO:PER	il
<EOS>	<EOS>	<EOS>
<SEG>
humble	ADJ	humble
su	VER:pper	savoir
et	KON	et
sans	PRP	sans
ferme	ADV	ferme
être	VER:infi	être
arrogance	NOM	arrogance
sans	PRP	sans
bassesse	NOM	bassesse
a	VER:pres	avoir
<SEG>
<EOS>	<EOS>	<EOS>
Sa	DET:POS	son
si	ADV	si
inattendue	ADJ	inattendu
ne	ADV	ne
étourdit	VER:pres	étourdir
l'	PRO:PER	la|le
nouvelle	ADJ	nouveau
.	SENT	.
fortune	NOM	fortune
<SEG>
.	SENT	.
J'	PRO:PER	je
d'	PRP	de
<EOS>	<EOS>	<EOS>
un	DET:ART	un
pas	ADV	pas
qui	PRO:REL	qui
bien	ADV	bien
augure	VER:pres	augurer
homme	NOM	homme
<SEG>
.	SENT	.
tenir	VER:infi	tenir
sait	VER:pres	savoir
à	PRP	à
<EOS>	<EOS>	<EOS>
la	DET:ART	le
Il	PRO:PER	il
prospérité	NOM	prospérité
pense	VER:pres	penser
tête	NOM	tête
<SEG>
nom	NOM	nom
bien	ADV	bien
fièrement	ADV	fièrement
portera	VER:futu	porter
,	PUN	,
son	DET:POS	son
il	PRO:PER	il
Et	KON	et
.	SENT	.
<EOS>	<EOS>	<EOS>
<SEG>
lui	PRO:PER	lui
je	PRO:PER	je
,	PUN	,
sympathie	NOM	sympathie
nulle	ADJ	nul
ne	ADV	ne
pourtant	ADV	pourtant
;	PUN	;
pour	KON	pour
sens	VER:pres	sentir
<SEG>
je	PRO:PER	je
regretterai	VER:futu	regretter
que	KON	que
.	SENT	.
me	PRO:PER	me
mon	DET:POS	mon
semble	VER:pres	sembler
il	PRO:PER	il
pauvre	NOM	pauvre
Albert	NAM	albert
<SEG>
<EOS>	<EOS>	<EOS>
su	VER:pper	savoir
Je	PRO:PER	je
apprécier	VER:infi	apprécier
ai	VER:pres	avoir
l'	PRO:PER	la|le
pas	ADV	pas
<EOS>	<EOS>	<EOS>
n'	ADV	ne
.	SENT	.
<SEG>
!	SENT	!
crime	NOM	crime
vil	ADJ	vil
Malheureux	ADJ	malheureux
un	DET:ART	un
Commettre	VER:infi	commettre
!	SENT	!
enfant	NOM	enfant
<EOS>	<EOS>	<EOS>
<EOS>	<EOS>	<EOS>
<SEG>
raison	NOM	raison
avait	VER:impf	avoir
perdu	VER:pper	perdre
.	SENT	.
Il	PRO:PER	il
<EOS>	<EOS>	<EOS>
la	DET:ART	le
Je	PRO:PER	je
n'	ADV	ne
aime	VER:pres	aimer
<SEG>
est	VER:pres	être
-ci	ADV	-ci
il	PRO:PER	il
de	PRP	de
œil	NOM	œil
trop	ADV	trop
celui	PRO:DEM	celui
l'	DET:ART	le
,	PUN	,
pas	ADV	pas
<SEG>
est	VER:pres	être
parfait	ADJ	parfait
.	SENT	.
qu'	KON	que
assure	VER:pres	assurer
On	PRO:PER	on
il	PRO:PER	il
.	SENT	.
clair	ADJ	clair
<EOS>	<EOS>	<EOS>
<SEG>
les	DET:ART	le
Il	PRO:PER	il
nobles	ADJ	noble
plus	ADV	plus
au	PRP:det	au
<EOS>	<EOS>	<EOS>
sentiments	NOM	sentiment
moins	ADV	moins
montre	VER:pres	montrer
les	DET:ART	le
<SEG>
Il	PRO:PER	il
plus	ADV	plus
et	KON	et
.	SENT	.
doux	ADJ	doux
convenables	ADJ	convenable
et	KON	et
les	DET:ART	le
est	VER:pres	être
<EOS>	<EOS>	<EOS>
<SEG>
Il	PRO:PER	il
,	PUN	,
,	PUN	,
fort	ADJ	fort
magnanime	ADJ	magnanime
.	SENT	.
généreux	ADJ	généreux
héroïque	ADJ	héroïque
<EOS>	<EOS>	<EOS>
,	PUN	,
<SEG>
rancune	NOM	rancune
sacrifier	VER:infi	sacrifier
à	PRP	à
se	PRO:PER	se
prêt	ADJ	prêt
est	VER:pres	être
pour	PRP	pour
sans	PRP	sans
moi	PRO:PER	moi
et	KON	et
<SEG>
,	PUN	,
ai	VER:pres	avoir
récompenser	VER:infi	récompenser
ce	PRO:DEM	ce
de	PRP	de
me	PRO:PER	me
afin	KON	afin
que	PRO:REL	que
j'	PRO:PER	je
de	PRP	de
<SEG>
lui	PRO:PER	lui
.	SENT	.
fait	VER:pper	faire
<EOS>	<EOS>	<EOS>
madame	NOM	madame
pour	PRP	pour
à	PRP	à
Il	PRO:PER	il
pardonne	VER:pres	pardonner
Gerdy	NAM	gerdy
<SEG>
est	VER:pres	être
C'	PRO:DEM	ce
aime	VER:pres	aimer
mettre	VER:infi	mettre
il	PRO:PER	il
<EOS>	<EOS>	<EOS>
.	SENT	.
à	PRP	à
Albert	NAM	albert
,	PUN	,
<SEG>
Mais	KON	mais
<EOS>	<EOS>	<EOS>
jeunes	ADJ	jeune
tous	PRO:IND	tout
défiance	NOM	défiance
les	DET:ART	le
d'	PRP	de
en	PRP	en
hommes	NOM	homme
.	SENT	.
<SEG>
.	SENT	.
!	SENT	!
<EOS>	<EOS>	<EOS>
<EOS>	<EOS>	<EOS>
Ah	INT	ah
aujourd'hui	ADV	aujourd'hui
ainsi	ADV	ainsi
sont	VER:pres	être
sommes	VER:pres	sommer|être
nous	PRO:PER	nous
<SEG>
heureux	ADJ	heureux
fils	NOM	fil|fils
revenus	VER:pper	revenir
un	DET:ART	un
<EOS>	<EOS>	<EOS>
Nos	DET:POS	notre
naissent	VER:pres	naître
.	SENT	.
siècle	NOM	siècle
dans	PRP	dans
<SEG>
Ils	PRO:PER	il
n'	ADV	ne
humaines	ADJ	humain
toutes	PRO:IND	tout
les	DET:ART	le
erreurs	NOM	erreur
<EOS>	<EOS>	<EOS>
ont	VER:pres	avoir
.	SENT	.
de	PRP	de
<SEG>
ni	KON	ni
passions	NOM	passion
les	DET:ART	le
,	PUN	,
ni	KON	ni
,	PUN	,
les	DET:ART	le
les	DET:ART	le
vices	NOM	vice
ni	KON	ni
<SEG>
Et	KON	et
de	PRP	de
ces	PRO:DEM	ce
<EOS>	<EOS>	<EOS>
.	SENT	.
philosophes	NOM	philosophe
précoces	ADJ	précoce
leurs	DET:POS	leur
emportements	NOM	emportement
pères	NOM	père
<SEG>
modèles	NOM	modèle
et	KON	et
de	PRP	de
,	PUN	,
sont	VER:pres	être
incapables	ADJ	incapable
vertu	NOM	vertu
sagesse	NOM	sagesse
,	PUN	,
de	PRP	de
<SEG>
la	DET:ART	le
.	SENT	.
se	PRO:PER	se
laisser	VER:infi	laisser
folie	NOM	folie
de	PRP	de
aller	VER:infi	aller
à	PRP	à
moindre	ADJ	moindre
<EOS>	<EOS>	<EOS>
<SEG>
,	PUN	,
Albert	NAM	albert
<EOS>	<EOS>	<EOS>
aussi	ADV	aussi
Hélas	INT	hélas
et	KON	et
!	SENT	!
parfait	ADJ	parfait
il	PRO:PER	il
était	VER:impf	être
<SEG>
?	SENT	?
assassiné	VER:pper	assassiner
fera	VER:futu	faire
<EOS>	<EOS>	<EOS>
celui	PRO:DEM	celui
Claudine	NAM	claudine
!	SENT	!
Que	PRO	que
-ci	ADV	-ci
a	VER:pres	avoir
<SEG>
importe	VER:pres	importer
demi-voix	ADV	demi-voix
...	PUN	...
N'	ADV	ne
--	PUN	--
,	PUN	,
,	PUN	,
<EOS>	<EOS>	<EOS>
à	PRP	à
ajouta-t-il	NOM	ajouta-t-il
<SEG>
accompagner	VER:infi	accompagner
<EOS>	<EOS>	<EOS>
l'	PRO:PER	la|le
Valérie	NAM	valérie
chez	PRP	chez
Et	KON	et
dû	VER:pper	devoir
aurais	VER:cond	avoir
j'	PRO:PER	je
.	SENT	.
<SEG>
parti	VER:pper	partir
dix	NUM	dix
,	PUN	,
avocat	NOM	avocat
fût	VER:subi	être
que	KON	que
l'	DET:ART	le
depuis	PRP	depuis
bien	ADV	bien
bonnes	NOM	bonne
<SEG>
,	PUN	,
de	PRP	de
Commarin	NAM	commarin
minutes	NOM	minute
au	PRP:det	au
M	VER:pper	m
,	PUN	,
,	PUN	,
.	SENT	.
moins	ADV	moins
<SEG>
apercevant	VER:ppre	apercevoir
s'	PRO:PER	se
pas	ADV	pas
temps	NOM	temps
écoulé	VER:pper	écouler
courut	VER:simp	courir
du	PRP:det	du
à	PRP	à
ne	ADV	ne
,	PUN	,
<SEG>
Noël	NAM	noël
avec	PRP	avec
la	DET:ART	le
la	DET:ART	le
dans	PRP	dans
espérance	NOM	espérance
fenêtre	NOM	fenêtre
de	PRP	de
l'	DET:ART	le
voir	VER:infi	voir
<SEG>
cour	NOM	cour
était	VER:impf	être
rappeler	VER:infi	rappeler
et	KON	et
le	PRO:PER	le
déjà	ADV	déjà
Mais	NAM	mais
de	PRP	de
...	PUN	...
Noël	NAM	noël
<SEG>
il	PRO:PER	il
sortant	VER:ppre	sortir
de	PRP	de
l'	DET:ART	le
En	PRO:PER	en
,	PUN	,
<EOS>	<EOS>	<EOS>
hôtel	NOM	hôtel
loin	ADV	loin
.	SENT	.
<SEG>
de	PRP	de
voiture	NOM	voiture
la	DET:ART	le
à	PRP	à
la	DET:ART	le
avait	VER:impf	avoir
rue	NOM	rue
pris	VER:pper	prendre
station	NOM	station
une	DET:ART	un
<SEG>
fait	VER:pper	faire
était	VER:impf	être
et	KON	et
de	PRP	de
s'	PRO:PER	se
,	PUN	,
train	NOM	train
grand	ADJ	grand
Bourgogne	NAM	bourgogne
conduire	VER:infi	conduire
<SEG>
il	PRO:PER	il
.	SENT	.
porte	NOM	porte
,	PUN	,
sa	DET:POS	son
à	PRP	à
rue	NOM	rue
<EOS>	<EOS>	<EOS>
Saint-Lazare	NAM	saint-lazare
Arrivé	VER:pper	arriver
<SEG>
au	PRP:det	au
ne	ADV	ne
il	PRO:PER	il
qu'	KON	que
donna	VER:simp	donner
plutôt	ADV	plutôt
jeta	VER:simp	jeter
cinq	NUM	cinq
cocher	NOM	cocher
francs	NOM	franc
<SEG>
quatre	NUM	quatre
<EOS>	<EOS>	<EOS>
,	PUN	,
étages	NOM	étage
les	DET:ART	le
rapidement	ADV	rapidement
--	PUN	--
escalada	VER:simp	escalader
et	KON	et
.	SENT	.
<SEG>
est	VER:pres	être
moi	PRO:PER	moi
?	SENT	?
demanda-t-il	NOM	demanda-t-il
la	DET:ART	le
Qui	PRO:REL	qui
<EOS>	<EOS>	<EOS>
venu	VER:pper	venir
pour	PRP	pour
à	PRP	à
<SEG>
monsieur	NOM	monsieur
.	SENT	.
.	SENT	.
Personne	NOM	personne
--	PUN	--
Il	PRO:PER	il
bonne	ADJ	bon
<EOS>	<EOS>	<EOS>
,	PUN	,
<EOS>	<EOS>	<EOS>
<SEG>
d'	PRP	de
inquiétude	NOM	inquiétude
d'	PRP	de
parut	VER:simp	paraître
continua	VER:simp	continuer
et	KON	et
lourde	ADJ	lourd
un	DET:ART	un
délivré	VER:pper	délivrer
une	DET:ART	un
<SEG>
?	SENT	?
ton	NOM	ton
:	PUN	:
le	DET:ART	le
--	PUN	--
docteur	NOM	docteur
<EOS>	<EOS>	<EOS>
plus	ADV	plus
Et	KON	et
calme	ADJ	calme
<SEG>
répondit	VER:simp	répondre
fait	VER:pper	faire
une	DET:ART	un
Il	PRO:PER	il
matin	NOM	matin
a	VER:pres	avoir
ce	PRO:DEM	ce
,	PUN	,
visite	NOM	visite
--	PUN	--
<SEG>
domestique	ADJ	domestique
monsieur	NOM	monsieur
,	PUN	,
l'	DET:ART	le
de	PRP	de
et	KON	et
la	DET:ART	le
en	PRP	en
absence	NOM	absence
,	PUN	,
<SEG>
l'	DET:ART	le
a	VER:pres	avoir
n'	ADV	ne
air	NOM	air
content	ADJ	content
tout	NOM	tout
il	PRO:PER	il
pas	ADV	pas
du	PRP:det	du
eu	VER:pper	avoir
<SEG>
<EOS>	<EOS>	<EOS>
revenu	VER:pper	revenir
.	SENT	.
et	KON	et
à	PRP	à
heure	NOM	heure
l'	DET:ART	le
tout	ADV	tout
Il	PRO:PER	il
est	VER:pres	être
<SEG>
<EOS>	<EOS>	<EOS>
là	ADV	là
Très	ADV	très
est	VER:pres	être
--	PUN	--
!	SENT	!
il	PRO:PER	il
bien	ADV	bien
.	SENT	.
encore	ADV	encore
<SEG>
<EOS>	<EOS>	<EOS>
me	PRO:PER	me
<EOS>	<EOS>	<EOS>
quelqu'un	PRO:IND	quelqu'un
Si	KON	si
je	PRO:PER	je
parler	VER:infi	parler
lui	PRO:PER	lui
vais	VER:pres	aller
.	SENT	.
<SEG>
dans	PRP	dans
entrer	VER:infi	entrer
la	DET:ART	le
demande	VER:pres	demander
,	PUN	,
faites	VER:pres	faire
voici	ADV	voici
mon	DET:POS	mon
cabinet	NOM	cabinet
dont	PRO:REL	dont
<SEG>
<EOS>	<EOS>	<EOS>
appelez	VER:pres	appeler
clé	NOM	clé
En	PRO:PER	en
,	PUN	,
et	KON	et
-moi	PRO:PER	moi
