homme	NOM	homme
parlé	VER:pper	parler
,	PUN	,
,	PUN	,
honnête	ADJ	honnête
vous	PRO:PER	vous
<SEG>
;	PUN	;
que	PRO:REL	que
attendrai	VER:futu	attendre
jour	NOM	jour
j'	PRO:PER	je
je	PRO:PER	je
remercie	VER:pres	remercier
le	DET:ART	le
vous	PRO:PER	vous
donc	ADV	donc
<SEG>
faut	VER:pres	falloir
--	PUN	--
convenable	ADJ	convenable
Il	PRO:PER	il
<EOS>	<EOS>	<EOS>
cette	PRO:DEM	ce
.	SENT	.
couler	VER:infi	couler
jugerez	VER:futu	juger
vous	PRO:PER	vous
<SEG>
plus	ADV	plus
possible	ADJ	possible
fond	NOM	fond
,	PUN	,
question	NOM	question
à	PRP	à
tôt	ADV	tôt
dit	VER:pres	dire
le	DET:ART	le
,	PUN	,
<SEG>
peut-il	NOM	peut-il
nettement	ADV	nettement
<EOS>	<EOS>	<EOS>
--	PUN	--
général	ADJ	général
Le	DET:ART	le
le	DET:ART	le
docteur	NOM	docteur
Guérin	NAM	guérin
.	SENT	.
<SEG>
Agostin	NAM	agostin
?	SENT	?
<EOS>	<EOS>	<EOS>
demanda	VER:simp	demander
monter	VER:infi	monter
cheval	NOM	cheval
don	NOM	don
.	SENT	.
<EOS>	<EOS>	<EOS>
à	PRP	à
<SEG>
grandes	ADJ	grand
--	PUN	--
répondit	VER:simp	répondre
,	PUN	,
Oui	INT	oui
fatigues	NOM	fatigue
,	PUN	,
mais	KON	mais
sans	PRP	sans
non	ADV	non
<SEG>
<EOS>	<EOS>	<EOS>
le	DET:ART	le
-vous	PRO:PER	vous
où	PRO:REL	où
médecin	NOM	médecin
--	PUN	--
,	PUN	,
voulez	VER:pres	vouloir
?	SENT	?
aller	VER:infi	aller
<SEG>
moi	PRO:PER	moi
<EOS>	<EOS>	<EOS>
!	SENT	!
l'	DET:ART	le
Arizona	NAM	arizona
Chez	PRP	chez
--	PUN	--
dans	PRP	dans
Hum	INT	hum
.	SENT	.
<SEG>
bien	ADV	bien
dit	VER:pres	dire
docteur	NOM	docteur
loin	ADV	loin
c'	PRO:DEM	ce
le	DET:ART	le
,	PUN	,
<EOS>	<EOS>	<EOS>
est	VER:pres	être
en	PRP	en
<SEG>
fit	VER:simp	faire
hochant	VER:ppre	hocher
--	PUN	--
Vous	PRO:PER	vous
.	SENT	.
voyez	VER:pres	voir
la	DET:ART	le
tête	NOM	tête
<EOS>	<EOS>	<EOS>
,	PUN	,
<SEG>
<EOS>	<EOS>	<EOS>
Attendez	VER:pres	attendre
le	DET:ART	le
reprit	VER:simp	reprendre
le	DET:ART	le
--	PUN	--
vieillard	NOM	vieillard
vivement	ADV	vivement
,	PUN	,
.	SENT	.
<SEG>
docteur	NOM	docteur
.	SENT	.
ai	VER:pres	avoir
<EOS>	<EOS>	<EOS>
,	PUN	,
trouvé	VER:pper	trouver
moyen	NOM	moyen
j'	PRO:PER	je
le	DET:ART	le
--	PUN	--
<SEG>
accepte	VER:pres	accepter
,	PUN	,
je	PRO:PER	je
Voyons	VER:pres	voir
dit	VER:pres	dire
l'	PRO:PER	la|le
d'	PRP	de
avance	NOM	avance
le	DET:ART	le
,	PUN	,
<SEG>
vous	PRO:PER	vous
général	ADJ	général
--	PUN	--
mozo	NOM	mozo
.	SENT	.
un	DET:ART	un
expédierez	VER:futu	expédier
Aujourd'hui	ADV	aujourd'hui
,	PUN	,
<EOS>	<EOS>	<EOS>
<SEG>
atteler	VER:infi	atteler
vous	PRO:PER	vous
là-bas	ADV	là-bas
ferez	VER:futu	faire
...	PUN	...
la	DET:ART	le
--	PUN	--
Je	PRO:PER	je
litière	NOM	litière
,	PUN	,
<SEG>
vivement	ADV	vivement
,	PUN	,
nous	PRO:PER	nous
litière	NOM	litière
la	DET:ART	le
comprends	VER:pres	comprendre
don	NOM	don
,	PUN	,
dit	VER:pres	dire
José	VER:pper	josé
<SEG>
un	DET:ART	un
,	PUN	,
à	PRP	à
endroit	NOM	endroit
je	PRO:PER	je
général	ADJ	général
le	DET:ART	le
désignerai	VER:futu	désigner
que	PRO:REL	que
attendra	VER:futu	attendre
<SEG>
<EOS>	<EOS>	<EOS>
ainsi	ADV	ainsi
fatigue	NOM	fatigue
trajet	NOM	trajet
.	SENT	.
Eh	INT	eh
sans	PRP	sans
--	PUN	--
le	DET:ART	le
fera	VER:futu	faire
<SEG>
vous	PRO:PER	vous
<EOS>	<EOS>	<EOS>
veux	VER:pres	vouloir
accompagnerai	VER:futu	accompagner
je	PRO:PER	je
ne	ADV	ne
!	SENT	!
pas	ADV	pas
je	PRO:PER	je
,	PUN	,
<SEG>
riant	VER:ppre	rire
,	PUN	,
mon	DET:POS	mon
en	PRP	en
le	DET:ART	le
docteur	NOM	docteur
abandonner	VER:infi	abandonner
malade	NOM	malade
ainsi	ADV	ainsi
ajouta	VER:simp	ajouter
<SEG>
<EOS>	<EOS>	<EOS>
Bravo	INT	bravo
Estevan	NAM	estevan
.	SENT	.
!	SENT	!
<EOS>	<EOS>	<EOS>
.	SENT	.
don	NOM	don
--	PUN	--
dit	VER:pres	dire
<SEG>
<EOS>	<EOS>	<EOS>
Est	VER:pres	être
--	PUN	--
-ce	PRO:DEM	ce
?	SENT	?
<EOS>	<EOS>	<EOS>
convenu	NOM	convenu
général	ADJ	général
demanda	VER:simp	demander
,	PUN	,
<SEG>
--	PUN	--
Certes	ADV	certes
José	VER:pper	josé
José	VER:pper	josé
.	SENT	.
,	PUN	,
<EOS>	<EOS>	<EOS>
cher	ADV	cher
don	NOM	don
don	NOM	don
<SEG>
aux	PRP:det	au
père	NOM	père
,	PUN	,
je	PRO:PER	je
<EOS>	<EOS>	<EOS>
ordres	NOM	ordre
de	PRP	de
suis	VER:pres	suivre|être
.	SENT	.
votre	DET:POS	votre
<SEG>
.	SENT	.
Alors	ADV	alors
vieillard	NOM	vieillard
le	DET:ART	le
--	PUN	--
,	PUN	,
demain	ADV	demain
,	PUN	,
à	PRP	à
dit	VER:pres	dire
<SEG>
Agostin	NAM	agostin
demain	ADV	demain
,	PUN	,
<EOS>	<EOS>	<EOS>
,	PUN	,
--	PUN	--
oui	INT	oui
À	PRP	à
don	NOM	don
señor	NOM	señor
<SEG>
comme	ADV	comme
accord	NOM	accord
.	SENT	.
Alors	ADV	alors
d'	PRP	de
,	PUN	,
,	PUN	,
un	DET:ART	un
<EOS>	<EOS>	<EOS>
tacite	ADJ	tacite
<SEG>
ne	ADV	ne
la	DET:ART	le
un	DET:ART	un
l'	DET:ART	le
crochet	NOM	crochet
on	PRO:PER	on
parla	VER:simp	parler
conversation	NOM	conversation
et	KON	et
fit	VER:simp	faire
<SEG>
<EOS>	<EOS>	<EOS>
--	PUN	--
.	SENT	.
choses	NOM	chose
de	PRP	de
que	KON	que
De	VER:ppre	de
plus	ADV	plus
X	NUM	x
indifférentes	ADJ	indifférent
<SEG>
général	NOM	général
rencontre	NOM	rencontre
firent	VER:simp	faire
don	NOM	don
la	DET:ART	le
que	PRO:REL	que
Villiers	NAM	villiers
le	DET:ART	le
et	KON	et
de	PRP	de
<SEG>
leur	DET:POS	leur
en	PRO:PER	en
qui	PRO:REL	qui
s'	PRO:PER	se
ce	PRO:DEM	ce
José	VER:pper	josé
Sans-Traces	ADJ	sans-traces
de	PRP	de
ami	NOM	ami
et	KON	et
<SEG>
heures	NOM	heure
suivit	VER:simp	suivre
huit	NUM	huit
pour	PRP	pour
du	PRP:det	du
Matatrès	NAM	matatrès
matin	NOM	matin
lendemain	NOM	lendemain
vers	PRP	vers
Le	DET:ART	le
<SEG>
,	PUN	,
Villiers	NAM	villiers
du	PRP:det	du
chambre	NOM	chambre
de	PRP	de
général	NOM	général
Sidi-Muley	NAM	sidi-muley
dans	PRP	dans
la	DET:ART	le
entra	VER:simp	entrer
<SEG>
.	SENT	.
dormait	VER:impf	dormir
officier	NOM	officier
Le	DET:ART	le
brave	ADJ	brave
fermés	ADJ	fermé
.	SENT	.
à	PRP	à
<EOS>	<EOS>	<EOS>
poings	NOM	poing
<SEG>
avec	PRP	avec
regarda	VER:simp	regarder
spahi	NOM	spahi
un	DET:ART	un
pendant	PRP	pendant
Le	DET:ART	le
intérêt	NOM	intérêt
<EOS>	<EOS>	<EOS>
instant	NOM	instant
le	PRO:PER	le
<SEG>
est	VER:pres	être
.	SENT	.
réveiller	VER:infi	réveiller
<EOS>	<EOS>	<EOS>
de	PRP	de
--	PUN	--
ainsi	ADV	ainsi
fâcheux	ADJ	fâcheux
le	PRO:PER	le
C'	PRO:DEM	ce
<SEG>
;	PUN	;
habitude	NOM	habitude
cependant	ADV	cependant
,	PUN	,
en	PRP	en
son	DET:POS	son
selon	PRP	selon
il	PRO:PER	il
murmura-t-il	NOM	murmura-t-il
grommelant	VER:ppre	grommeler
<SEG>
faut	VER:pres	falloir
le	PRO:PER	le
le	PRO:PER	le
,	PUN	,
ajouta-t-il	NOM	ajouta-t-il
laissais	VER:impf	laisser
,	PUN	,
dormir	VER:infi	dormir
si	KON	si
je	PRO:PER	je
<SEG>
;	PUN	;
me	PRO:PER	me
il	PRO:PER	il
un	DET:ART	un
,	PUN	,
à	PRP	à
tout	ADV	tout
casser	VER:infi	casser
chabanais	NOM	chabanais
ferait	VER:cond	faire
<SEG>
j'	PRO:PER	je
tiens	VER:pres	tenir
,	PUN	,
trouvé	VER:pper	trouver
,	PUN	,
ai	VER:pres	avoir
riant	VER:ppre	rire
en	PRP	en
;	PUN	;
fit-il	NOM	fit-il
<SEG>
qu'	PRO:REL	que
cela	PRO:DEM	cela
réveil	NOM	réveil
.	SENT	.
a	VER:pres	avoir
il	PRO:PER	il
<EOS>	<EOS>	<EOS>
le	DET:ART	le
avec	PRP	avec
caressant	ADJ	caressant
<SEG>
allons	VER:pres	aller
<EOS>	<EOS>	<EOS>
Et	KON	et
digne	ADJ	digne
-y	PRO:PER	y
le	DET:ART	le
<EOS>	<EOS>	<EOS>
.	SENT	.
!	SENT	!
Baste	INT	baste
<SEG>
parquet	NOM	parquet
carafe	NOM	carafe
saisit	VER:pres	saisir
la	PRO:PER	la
brisa	VER:simp	briser
une	DET:ART	un
soldat	NOM	soldat
le	DET:ART	le
et	KON	et
sur	PRP	sur
<SEG>
de	PRP	de
bruit	NOM	bruit
Sacrebleu	INT	sacrebleu
--	PUN	--
avec	PRP	avec
<EOS>	<EOS>	<EOS>
un	DET:ART	un
tonnerre	NOM	tonnerre
.	SENT	.
!	SENT	!
<SEG>
en	PRP	en
subitement	ADV	subitement
général	ADJ	général
écria	VER:simp	écrier
le	DET:ART	le
se	PRO:PER	se
dressant	VER:ppre	dresser
sur	PRP	sur
<EOS>	<EOS>	<EOS>
s'	PRO:PER	se
<SEG>
<EOS>	<EOS>	<EOS>
son	DET:POS	son
faites	VER:pres	faire
lit	NOM	lit
attention	NOM	attention
--	PUN	--
pas	ADV	pas
.	SENT	.
,	PUN	,
Ne	ADV	ne
<SEG>
moi	PRO:PER	moi
est	VER:pres	être
,	PUN	,
ai	VER:pres	avoir
général	NOM	général
c'	PRO:DEM	ce
mon	DET:POS	mon
qui	PRO:REL	qui
une	DET:ART	un
cassé	VER:pper	casser
<SEG>
<EOS>	<EOS>	<EOS>
imbécile	ADJ	imbécile
.	SENT	.
Fichu	NOM	fichu
l'	DET:ART	le
reprit	VER:simp	reprendre
carafe	NOM	carafe
--	PUN	--
!	SENT	!
<EOS>	<EOS>	<EOS>
<SEG>
emporte	VER:pres	emporter
<EOS>	<EOS>	<EOS>
,	PUN	,
officier	NOM	officier
diable	NOM	diable
t'	PRO:PER	te
que	KON	que
je	PRO:PER	je
!	SENT	!
le	DET:ART	le
<SEG>
faisais	VER:impf	faire
par	PRP	par
tu	PRO:PER	tu
,	PUN	,
rêve	NOM	rêve
charmant	ADJ	charmant
interrompu	VER:pper	interrompre
as	VER:pres	avoir
que	KON	que
un	DET:ART	un
<SEG>
maladresse	NOM	maladresse
je	PRO:PER	je
idiot	ADJ	idiot
<EOS>	<EOS>	<EOS>
,	PUN	,
vais	VER:pres	aller
Quel	PRO:REL	quel
tâcher	VER:infi	tâcher
ta	DET:POS	ton
!	SENT	!
<SEG>
rattraper	VER:infi	rattraper
mon	DET:POS	mon
il	PRO:PER	il
de	PRP	de
recoucha	VER:simp	recoucher
se	PRO:PER	se
Et	KON	et
!	SENT	!
<EOS>	<EOS>	<EOS>
rêve	NOM	rêve
<SEG>
et	KON	et
draps	NOM	drap
dans	PRP	dans
aux	PRP:det	au
jusqu'	PRP	jusque
yeux	NOM	œil
ses	DET:POS	son
et	KON	et
s'	PRO:PER	se
enveloppa	VER:simp	envelopper
<SEG>
Ah	INT	ah
non	ADV	non
!	SENT	!
,	PUN	,
dit	VER:pres	dire
<EOS>	<EOS>	<EOS>
--	PUN	--
couvertures	NOM	couverture
<EOS>	<EOS>	<EOS>
.	SENT	.
<SEG>
la	DET:ART	le
pas	ADV	pas
était	VER:impf	être
c'	PRO:DEM	ce
peine	NOM	peine
,	PUN	,
le	DET:ART	le
d'	PRP	de
spahi	NOM	spahi
résolument	ADV	résolument
<SEG>
brisé	VER:pper	briser
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
avoir	VER:infi	avoir
la	DET:ART	le
alors	ADV	alors
carafe	NOM	carafe
!	SENT	!
Hein	INT	hein
<SEG>
est	VER:pres	être
rognonnes	VER:pres	rognonner
?	SENT	?
-ce	PRO:DEM	ce
animal	ADJ	animal
tu	PRO:PER	tu
que	PRO:REL	que
<EOS>	<EOS>	<EOS>
qu'	PRO:REL	que
,	PUN	,
<SEG>
rognonne	VER:pres	rognonner
ne	ADV	ne
Je	PRO:PER	je
--	PUN	--
respect	NOM	respect
,	PUN	,
<EOS>	<EOS>	<EOS>
pas	ADV	pas
,	PUN	,
sauf	PRP	sauf
<SEG>
je	PRO:PER	je
lever	VER:infi	lever
qu'	KON	que
il	PRO:PER	il
faut	VER:pres	falloir
se	PRO:PER	se
général	ADJ	général
,	PUN	,
.	SENT	.
dis	VER:pres	dire
<SEG>
de	PRP	de
--	PUN	--
envie	NOM	envie
;	PUN	;
dormir	VER:infi	dormir
donc	ADV	donc
j'	PRO:PER	je
Allons	VER:pres	aller
ai	VER:pres	avoir
<EOS>	<EOS>	<EOS>
<SEG>
C'	PRO:DEM	ce
tout	PRO:IND	tout
est	VER:pres	être
.	SENT	.
le	DET:ART	le
mais	KON	mais
<EOS>	<EOS>	<EOS>
possible	ADJ	possible
,	PUN	,
--	PUN	--
<SEG>
l'	PRO:PER	la|le
,	PUN	,
plus	ADV	plus
prêt	ADJ	prêt
attend	VER:pres	attendre
on	PRO:PER	on
monde	NOM	monde
est	VER:pres	être
et	KON	et
n'	ADV	ne
<SEG>
que	KON	que
<EOS>	<EOS>	<EOS>
<EOS>	<EOS>	<EOS>
Ah	INT	ah
--	PUN	--
!	SENT	!
vous	PRO:PER	vous
pour	PRP	pour
partir	VER:infi	partir
.	SENT	.
<SEG>
sautant	VER:ppre	sauter
en	PRP	en
son	DET:POS	son
écria	VER:simp	écrier
de	PRP	de
bigre	INT	bigre
s'	PRO:PER	se
,	PUN	,
général	ADJ	général
le	DET:ART	le
<SEG>
vrai	ADJ	vrai
:	PUN	:
,	PUN	,
j'	PRO:PER	je
,	PUN	,
est	VER:pres	être
oublié	VER:pper	oublier
lit	NOM	lit
c'	PRO:DEM	ce
avais	VER:impf	avoir
<SEG>
tu	PRO:PER	tu
?	SENT	?
pas	ADV	pas
le	PRO:PER	le
et	KON	et
,	PUN	,
animal	ADJ	animal
disais	VER:impf	dire
me	PRO:PER	me
ne	ADV	ne
<SEG>
une	DET:ART	un
excuses	NOM	excuse
--	PUN	--
,	PUN	,
mon	DET:POS	mon
général	NOM	général
<EOS>	<EOS>	<EOS>
,	PUN	,
Faites	VER:pres	faire
voilà	ADV	voilà
<SEG>
je	PRO:PER	je
demi-heure	NOM	demi-heure
ai	VER:pres	avoir
vous	PRO:PER	vous
à	PRP	à
l'	PRO:PER	la|le
dit	VER:pper	dire
,	PUN	,
preuve	NOM	preuve
que	PRO:REL	que
<SEG>
est	VER:pres	être
bon	ADJ	bon
--	PUN	--
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
.	SENT	.
<EOS>	<EOS>	<EOS>
carafe	NOM	carafe
!	SENT	!
la	DET:ART	le
<SEG>
est	VER:pres	être
m'	PRO:PER	me
-moi	PRO:PER	moi
!	SENT	!
à	PRP	à
c'	PRO:DEM	ce
aide	VER:pres	aider
<EOS>	<EOS>	<EOS>
bon	ADJ	bon
habiller	VER:infi	habiller
<SEG>
comme	ADV	comme
perché	VER:pper	percher
au	PRP:det	au
rester	VER:infi	rester
là	ADV	là
sur	PRP	sur
un	DET:ART	un
lieu	NOM	lieu
de	PRP	de
cormoran	NOM	cormoran
<SEG>
<EOS>	<EOS>	<EOS>
--	PUN	--
<EOS>	<EOS>	<EOS>
réveil	NOM	réveil
une	DET:ART	un
Hein	INT	hein
.	SENT	.
!	SENT	!
patte	NOM	patte
quel	PRO:REL	quel
<SEG>
et	KON	et
que	KON	que
les	DET:ART	le
tous	PRO:IND	tout
c'	PRO:DEM	ce
est	VER:pres	être
jours	NOM	jour
caressant	ADJ	caressant
dire	VER:infi	dire
,	PUN	,
<SEG>
mâchonnes	VER:pres	mâchonner
?	SENT	?
cela	PRO:DEM	cela
comme	ADV	comme
<EOS>	<EOS>	<EOS>
!	SENT	!
-tu	PRO:PER	tu
Que	PRO:REL	que
ainsi	ADV	ainsi
--	PUN	--
<SEG>
mon	DET:POS	mon
--	PUN	--
que	KON	que
bien	ADV	bien
dis	VER:pres	dire
est	VER:pres	être
c'	PRO:DEM	ce
<EOS>	<EOS>	<EOS>
,	PUN	,
Je	PRO:PER	je
<SEG>
serez	VER:futu	être
deux	NUM	deux
,	PUN	,
temps	NOM	temps
en	PRP	en
vous	PRO:PER	vous
vêtu	VER:pper	vêtir
et	KON	et
général	NOM	général
que	KON	que
<SEG>
Oui	INT	oui
.	SENT	.
--	PUN	--
<EOS>	<EOS>	<EOS>
,	PUN	,
trois	NUM	trois
pauvre	NOM	pauvre
va	VER:pres	aller
mon	DET:POS	mon
mouvements	NOM	mouvement
<SEG>
t'	PRO:PER	te
l'	DET:ART	le
,	PUN	,
je	PRO:PER	je
,	PUN	,
Sidi	NAM	sidi
officier	NOM	officier
reprit	VER:simp	reprendre
riant	VER:ppre	rire
en	PRO:PER	en
<SEG>
je	PRO:PER	je
?	SENT	?
;	PUN	;
que	PRO:REL	que
<EOS>	<EOS>	<EOS>
-tu	PRO:PER	tu
entendu	VER:pper	entendre
veux	VER:pres	vouloir
ai	VER:pres	avoir
bien	ADV	bien
<SEG>
aimable	ADJ	aimable
.	SENT	.
levant	VER:ppre	lever
être	VER:infi	être
<EOS>	<EOS>	<EOS>
me	PRO:PER	me
ne	ADV	ne
en	PRP	en
puis	ADV	puis
--	PUN	--
<SEG>
sais	VER:pres	savoir
!	SENT	!
le	PRO:PER	le
mais	KON	mais
<EOS>	<EOS>	<EOS>
Pardi	INT	pardi
depuis	PRP	depuis
,	PUN	,
longtemps	ADV	longtemps
je	PRO:PER	je
<SEG>
je	PRO:PER	je
cela	PRO:DEM	cela
en	PRO:PER	en
pas	ADV	pas
vous	PRO:PER	vous
pour	PRP	pour
mon	DET:POS	mon
,	PUN	,
veux	VER:pres	vouloir
ne	ADV	ne
<SEG>
sais	VER:pres	savoir
plus	ADV	plus
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
que	KON	que
général	NOM	général
est	VER:pres	être
.	SENT	.
c'	PRO:DEM	ce
fort	ADJ	fort
<SEG>
vous	PRO:PER	vous
m'	PRO:PER	me
Alors	ADV	alors
en	PRO:PER	en
tu	PRO:PER	tu
--	PUN	--
.	SENT	.
que	PRO:REL	que
<EOS>	<EOS>	<EOS>
ne	ADV	ne
<SEG>
<EOS>	<EOS>	<EOS>
allons	VER:pres	aller
<EOS>	<EOS>	<EOS>
veux	VER:pres	vouloir
donc	ADV	donc
--	PUN	--
?	SENT	?
pas	ADV	pas
?	SENT	?
Moi	PRO:PER	moi
<SEG>
est	VER:pres	être
<EOS>	<EOS>	<EOS>
votre	DET:POS	votre
!	SENT	!
voir	VER:infi	voir
puisque	KON	puisque
.	SENT	.
de	PRP	de
manière	NOM	manière
c'	PRO:DEM	ce
<SEG>
,	PUN	,
est	VER:pres	être
<EOS>	<EOS>	<EOS>
officier	NOM	officier
en	PRP	en
l'	DET:ART	le
juste	ADJ	juste
--	PUN	--
dit	VER:pres	dire
C'	PRO:DEM	ce
<SEG>
.	SENT	.
<EOS>	<EOS>	<EOS>
Tout	ADV	tout
riant	VER:ppre	rire
son	DET:POS	son
en	PRO:PER	en
ainsi	ADV	ainsi
soldat	NOM	soldat
avec	PRP	avec
causant	VER:ppre	causer
<SEG>
.	SENT	.
<EOS>	<EOS>	<EOS>
le	DET:ART	le
habillé	VER:pper	habiller
était	VER:impf	être
,	PUN	,
--	PUN	--
s'	PRO:PER	se
général	NOM	général
Là	ADV	là
<SEG>
dit-il	NOM	dit-il
!	SENT	!
,	PUN	,
<EOS>	<EOS>	<EOS>
,	PUN	,
qui	PRO:REL	qui
tu	PRO:PER	tu
voilà	ADV	voilà
fait	VER:pper	faire
est	VER:pres	être
<SEG>
temps	NOM	temps
ai	VER:pres	avoir
perdu	VER:pper	perdre
.	SENT	.
n'	ADV	ne
vois	VER:pres	voir
de	PRP	de
pas	ADV	pas
je	PRO:PER	je
que	KON	que
<SEG>
!	SENT	!
que	KON	que
<EOS>	<EOS>	<EOS>
n'	ADV	ne
Pardieu	INT	pardieu
il	PRO:PER	il
--	PUN	--
y	PRO:PER	y
a	VER:pres	avoir
<EOS>	<EOS>	<EOS>
<SEG>
va	VER:pres	aller
moment	NOM	moment
,	PUN	,
le	DET:ART	le
dur	ADJ	dur
après	KON	après
premier	NUM	premier
qui	PRO:REL	qui
cela	PRO:DEM	cela
est	VER:pres	être
<SEG>
tout	ADV	tout
Tu	PRO:PER	tu
.	SENT	.
<EOS>	<EOS>	<EOS>
philosophe	NOM	philosophe
profond	ADJ	profond
--	PUN	--
un	DET:ART	un
seul	ADJ	seul
es	VER:pres	être
<SEG>
,	PUN	,
mon	DET:POS	mon
.	SENT	.
,	PUN	,
Sidi	VER:pper	sidi
;	PUN	;
en	PRP	en
route	NOM	route
allons	VER:pres	aller
ami	NOM	ami
<SEG>
<EOS>	<EOS>	<EOS>
--	PUN	--
Ils	PRO:PER	il
,	PUN	,
.	SENT	.
général	NOM	général
Voilà	ADV	voilà
mon	DET:POS	mon
<EOS>	<EOS>	<EOS>
quittèrent	VER:simp	quitter
<SEG>
chambre	NOM	chambre
patio	NOM	patio
la	DET:ART	le
cour	NOM	cour
coucher	VER:infi	coucher
à	PRP	à
<EOS>	<EOS>	<EOS>
La	DET:ART	le
.	SENT	.
--	PUN	--
<SEG>
dames	NOM	dame
était	VER:impf	être
de	PRP	de
trois	NUM	trois
cavaliers	NOM	cavalier
remplie	VER:pper	remplir
étaient	VER:impf	être
,	PUN	,
les	DET:ART	le
--	PUN	--
<SEG>
en	PRP	en
ainsi	KON	ainsi
;	PUN	;
trentaine	NOM	trentaine
selle	NOM	selle
servantes	NOM	servante
leurs	DET:POS	leur
une	DET:ART	un
que	KON	que
de	PRP	de
<SEG>
de	PRP	de
peones	NOM	peones
aux	PRP:det	au
pittoresques	ADJ	pittoresque
costumes	VER:pres	costumer
traits	NOM	trait
vaqueros	NOM	vaquero
,	PUN	,
aux	PRP:det	au
et	KON	et
<SEG>
énergiques	ADJ	énergique
aux	PRP:det	au
devaient	VER:impf	devoir
les	DET:ART	le
et	KON	et
dents	NOM	dent
jusques	PRP	jusques
voyageurs	NOM	voyageur
armés	ADJ	armé
escorter	VER:infi	escorter
<SEG>
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
alla	VER:simp	aller
,	PUN	,
.	SENT	.
saluer	VER:infi	saluer
les	DET:ART	le
général	NOM	général
dames	NOM	dame
qui	PRO:REL	qui
<SEG>
accueillirent	VER:simp	accueillir
en	PRP	en
leurs	DET:POS	leur
,	PUN	,
l'	PRO:PER	la|le
plus	ADV	plus
s'	PRO:PER	se
avec	PRP	avec
sourires	NOM	sourire
séduisants	ADJ	séduisant
<SEG>
le	DET:ART	le
.	SENT	.
Mais	KON	mais
avec	PRP	avec
de	PRP	de
<EOS>	<EOS>	<EOS>
intérêt	NOM	intérêt
sa	DET:POS	son
informant	VER:ppre	informer
santé	NOM	santé
<SEG>
docteur	NOM	docteur
coupa	VER:simp	couper
en	PRP	en
ces	PRO:DEM	ce
Guérin	NAM	guérin
,	PUN	,
compliments	NOM	compliment
à	PRP	à
tous	PRO:IND	tout
court	ADV	court
<SEG>
<EOS>	<EOS>	<EOS>
à	PRP	à
--	PUN	--
rappelant	VER:ppre	rappeler
le	DET:ART	le
général	NOM	général
En	PRP	en
situation	NOM	situation
.	SENT	.
la	DET:ART	le
<SEG>
en	PRP	en
causerons	VER:futu	causer
dit-il	NOM	dit-il
route	NOM	route
,	PUN	,
nous	PRO:PER	nous
,	PUN	,
plus	ADV	plus
route	NOM	route
,	PUN	,
<SEG>
,	PUN	,
des	PRP:det	du
<EOS>	<EOS>	<EOS>
.	SENT	.
Le	DET:ART	le
congé	NOM	congé
prit	VER:simp	prendre
dames	NOM	dame
tard	ADV	tard
général	NOM	général
<SEG>
aidé	VER:pper	aider
mit	VER:simp	mettre
.	SENT	.
par	PRP	par
en	PRP	en
selle	NOM	selle
Sidi-Muley	NAM	sidi-muley
et	KON	et
se	PRO:PER	se
,	PUN	,
<SEG>
Sandoval	NAM	sandoval
main	NOM	main
poignées	NOM	poignée
trois	NUM	trois
échangèrent	VER:simp	échanger
et	KON	et
des	PRP:det	du
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
de	PRP	de
<SEG>
compliments	NOM	compliment
sur	PRP	sur
officier	NOM	officier
et	KON	et
,	PUN	,
un	DET:ART	un
avec	PRP	avec
l'	DET:ART	le
courts	ADJ	court
quelques	PRO:IND	quelque
<SEG>
signe	NOM	signe
maison	NOM	maison
porte	NOM	porte
la	DET:ART	le
de	PRP	de
la	DET:ART	le
Agostin	NAM	agostin
de	PRP	de
,	PUN	,
don	NOM	don
<SEG>
et	KON	et
les	DET:ART	le
pas	NOM	pas
.	SENT	.
défilèrent	VER:simp	défiler
au	PRP:det	au
ouvrit	VER:simp	ouvrir
,	PUN	,
s'	PRO:PER	se
voyageurs	NOM	voyageur
<SEG>
conservèrent	VER:simp	conserver
le	DET:ART	le
,	PUN	,
Ils	PRO:PER	il
cette	PRO:DEM	ce
allure	NOM	allure
temps	NOM	temps
<EOS>	<EOS>	<EOS>
tout	PRO:IND	tout
paisible	ADJ	paisible
<SEG>
qu'	PRO:REL	que
du	PRP:det	du
traversèrent	VER:simp	traverser
,	PUN	,
Pueblo	NAM	pueblo
étroites	ADJ	étroit
rues	NOM	rue
ils	PRO:PER	il
mais	KON	mais
les	DET:ART	le
<SEG>
passé	VER:pper	passer
rio	NOM	rio
del	VER:futu	del
Grande	NAM	grande
quand	KON	quand
gué	NOM	gué
à	PRP	à
le	DET:ART	le
ils	PRO:PER	il
eurent	VER:simp	avoir
<SEG>
cavalcade	NOM	cavalcade
élança	VER:simp	élancer
s'	PRO:PER	se
la	DET:ART	le
de	PRP	de
galop	NOM	galop
toute	PRO:IND	tout
au	PRP:det	au
Norte	ADJ	norte
,	PUN	,
<SEG>
,	PUN	,
et	KON	et
chasse	NOM	chasse
plus	ADV	plus
la	DET:ART	le
la	DET:ART	le
évidemment	ADV	évidemment
allure	NOM	allure
agréable	ADJ	agréable
l'	DET:ART	le
<SEG>
,	PUN	,
course	NOM	course
a	VER:pres	avoir
à	PRP	à
